更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社フィットラボ,医療機器卸,求人なし,東京都中央区日本橋堀留町1-3-15ユニゾ堀留町一丁目ビル 8Ｆ,2003,代表取締役 黒坂 輝明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社介護サービスたんぽぽ,その他医療関連,求人なし,埼玉県大里郡寄居町大字寄居1335-7,2003,代表取締役 田島 正江,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,独立行政法人医薬品医療機器総合機構,医療機器メーカー業界,求人なし,東京都千代田区霞が関3-3-2新霞が関ビル,2004,理事長 藤原 康弘,"1,179 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,独立行政法人国立病院機構,その他医療関連,無,東京都目黒区東が丘2-5-21,2004,理事長 楠岡 英雄,"206,437 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■医療の提供救急医療、災害医療、小児医療等の地域医療重症心身障害児（者）に対する医療や筋ジストロフィーをはじめとする神経・筋疾患に対する医療等、他の設置主体では必ずしも実施されないおそれのある医療（セーフティネット分野の医療） など■医療に関する調査及び研究国立病院機構の全国ネットワークを活かした診療情報の収集、分析と情報発信大規模臨床研究の推進迅速で質の高い治験の推進 など 2024年2月doda掲載求人より引用
2024-08-01,有限会社はやて,その他医療関連,求人なし,埼玉県戸田市上戸田2-33-19,2003,代表取締役 赤川 隆朗,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カザマ,医薬品メーカー業界,求人なし,埼玉県さいたま市緑区大字下山口新田123-1,2003,代表取締役 風間 チヨ子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社チェーンハーツ,福祉・介護関連サービス,求人なし,千葉県市川市国分3-5-8,2004,代表取締役 獨古 久,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社小野薬局,調剤薬局・ドラッグストア業界,求人なし,千葉県我孫子市本町2-6-3アキモトビル1Ｆ－Ａ,2004,代表取締役 小野 武弘,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社佐藤総研,医療コンサルティング,求人なし,東京都府中市是政2-19-1,2004,代表取締役 金子 有希,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アンディ,調剤薬局・ドラッグストア業界,求人なし,東京都中央区築地4-3-8登喜和ビル 8Ｆ,2003,代表取締役 佐藤 啓介,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社セイムブレス,調剤薬局・ドラッグストア業界,求人なし,神奈川県川崎市麻生区金程1-34-14,2003,代表取締役 矢吹 諭,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハートテック,その他医療関連,求人なし,神奈川県横浜市神奈川区西神奈川3-11-1,2003,代表取締役 石川 泉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メドイット,福祉・介護関連サービス,求人なし,愛知県名古屋市瑞穂区彌富通5-56,2003,代表取締役 山本 真也,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,メディカルケア株式会社,福祉・介護関連サービス,求人なし,長野県千曲市大字小島3172,2003,代表取締役 塚田 正巳,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ウェルネスライフ,福祉・介護関連サービス,求人なし,長野県千曲市大字上徳間606-3,2003,取締役 江崎 誠,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社あおい,福祉・介護関連サービス,求人なし,愛知県尾張旭市吉岡町2-8-9,2004,代表取締役 井上 誠二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ながでんウェルネス,福祉・介護関連サービス,求人なし,長野県長野市東鶴賀町78,2004,代表取締役 小林 章信,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社さくら,福祉・介護関連サービス,求人なし,愛知県豊橋市飯村北1-13-1,2004,取締役 山北 佳徳,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社メディカルツリー,調剤薬局・ドラッグストア業界,求人なし,大阪府高槻市神内2-28-53,2004,取締役 須藤 友之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人さわら会,福祉・介護関連サービス,求人なし,福岡県福岡市西区姪の浜2-28-28,2003,理事長 柴田 耕治,419 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヒューマンケアブロッサムズ,福祉・介護関連サービス,求人なし,熊本県熊本市東区若葉1-33-16ブロッサムわかば,2004,代表取締役 橋部 昌浩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エア・ウォーター・ライフサポート株式会社,福祉・介護関連サービス,求人なし,北海道札幌市中央区南十九条西6-3-5,2004,代表取締役 遠藤 仁,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社こばやしさんち,福祉・介護関連サービス,求人なし,北海道旭川市東光十六条6-3-8,2004,代表取締役 小林 和枝,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヴィラ,福祉・介護関連サービス,求人なし,北海道札幌市中央区南八条西26-1-1,2004,代表取締役 大河内 秀太郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アラタ,医療機器卸,求人なし,東京都荒川区西日暮里2-17-10アクセスキクヤビル 7Ｆ,2003,代表取締役 大豆田耕一,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社三友ブレース,医療機器メーカー業界,求人なし,群馬県高崎市箕郷町下芝158-2,2004,代表取締役 小林 洋二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,持田製薬工場株式会社,医薬品メーカー業界,求人なし,栃木県大田原市中田原431,2004,代表取締役 森川 忠,500 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社クオーレ,調剤薬局・ドラッグストア業界,求人なし,栃木県宇都宮市西川田本町1-8-28,2004,代表取締役 齋藤 宏明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ユニバーシー,医薬品卸,求人なし,群馬県伊勢崎市連取町3303-1ボナール千吉良Ｂ101,2004,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ニッカ医療用品販売有限会社,医療機器卸,求人なし,東京都葛飾区東新小岩7-14-20,2003,代表取締役 呉 政幸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社大和ハッピー・ケア・サービス,福祉・介護関連サービス,求人なし,埼玉県さいたま市中央区下落合4-23-17埼京ビル 2Ｆ,2004,取締役 下山 和子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社フィット,その他医療関連,求人なし,埼玉県鴻巣市袋676,2003,代表取締役 橋本 秀生,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ライフガード,その他医療関連,求人なし,千葉県柏市花野井764-25,2004,代表取締役 小林 英則,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社グループホーム福美園,その他医療関連,求人なし,千葉県鎌ケ谷市粟野806,2004,代表取締役 福岡 栄一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ローズ,医療機器卸,求人なし,千葉県市原市五井西4-18-12,2003,取締役 新垣 照子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ペアレント・ホームケア親おもい,その他医療関連,求人なし,千葉県船橋市薬円台6-11-11,2004,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ライフサービスあじさい,その他医療関連,求人なし,千葉県習志野市東習志野6-13-2,2004,取締役 勝浦 俊也,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社くわのみ,その他医療関連,求人なし,千葉県八千代市萱田町540-21,2004,取締役 佐々木 美代子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社友成会,その他医療関連,求人なし,千葉県銚子市茶畑町65,2003,代表取締役 滑川 孝,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アートフォーラム有限会社,その他医療関連,求人なし,千葉県八街市雁丸69-3,2004,取締役 森 謙一郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社若草,調剤薬局・ドラッグストア業界,求人なし,東京都青梅市長淵4-393-6,2004,代表取締役 田邉 和英,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社さくらんぼ,その他医療関連,求人なし,東京都小平市小川西町5-10-7,2004,代表取締役 三村 悦子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社まち介護,その他医療関連,求人なし,神奈川県横須賀市安浦町1-1,2004,取締役 小林 冨紗子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユネクス,医療機器メーカー業界,無,愛知県名古屋市中区栄2-6-1ＲＴ白川ビル 401,2003,代表取締役社長 和田 琢哉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セントラル・エム・ケア,福祉・介護関連サービス,求人なし,愛知県名古屋市東区泉1-19-8,2003,代表取締役 塚本 友紀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アットホーム,その他医療関連,求人なし,岐阜県多治見市大畑町西仲根3-6,2004,代表取締役 原 より子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人香久山会,福祉・介護関連サービス,求人なし,大阪府八尾市郡川2-33,2003,理事長 松浦 康子,"1,575 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社プランド,福祉・介護関連サービス,求人なし,大阪府大阪市淀川区塚本2-10-12,2004,取締役 岡田 沢也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タムラテコ,医療機器メーカー業界,求人なし,大阪府東大阪市長田東2-1-33長田平成ビル 4Ｆ,2003,代表取締役 田村 耕三,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人おかはら会,福祉・介護関連サービス,求人なし,山口県大島郡周防大島町大字小松558,2004,理事長 岡原 仁志,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハートピア,福祉・介護関連サービス,求人なし,北海道釧路市大楽毛5-1-18,2004,代表取締役 諏江 博樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社Ｐ・Ｏ・サポート,医療機器メーカー業界,求人なし,群馬県高崎市福島町729-6,2004,代表取締役 井ノ瀬 秀行,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マウントバード,福祉・介護関連サービス,求人なし,東京都大田区西蒲田7-12-2グランイーグル西蒲田第2ビル 4Ｆ,2004,代表取締役 服部 正高,58 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社天空,調剤薬局・ドラッグストア業界,求人なし,東京都品川区北品川5-7-14306,2004,代表取締役 桑沢 秀幸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｔ・Ｇ・Ｋ,医療機器卸,求人なし,東京都江戸川区西小岩1-27-20,2004,代表取締役 白井 一夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社メディトラスト,調剤薬局・ドラッグストア業界,求人なし,東京都北区赤羽台4-18-13ヒルメゾン 1Ｆ,2004,取締役 河野 美紀,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アップル薬局,調剤薬局・ドラッグストア業界,求人なし,東京都練馬区練馬2-1-11,2004,代表取締役 洲村 郷子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社コスモス港ステーション,福祉・介護関連サービス,求人なし,東京都港区白金台2-23-4（有）コスモス港ステーション,2004,代表取締役 木庭 朋美,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人東六会,福祉・介護関連サービス,求人なし,東京都文京区湯島3-29-10,2003,理事長 西條 元彦,"1,788 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,タイヨー介護福祉センター有限会社,その他医療関連,求人なし,埼玉県越谷市相模町2-197-7タイヨービル 1Ｆ,2003,代表取締役 小澤 恵子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ケア・パートナー,その他医療関連,求人なし,埼玉県北足立郡伊奈町栄4-261-2,2004,代表取締役 東守,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社クスリ佑華,医薬品メーカー業界,求人なし,千葉県船橋市藤原1-20-1103,2004,代表取締役 三浦 優子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ライト・ハウス,その他医療関連,求人なし,東京都八王子市上柚木1074-1,2004,代表取締役 湊 祐子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社オレンジビーカー,調剤薬局・ドラッグストア業界,求人なし,東京都八王子市中野上町4-9-9,2004,代表取締役 渡辺 昌浩,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社メディシス,その他医療関連,求人なし,東京都立川市富士見町6-21-108,2004,代表取締役 矢崎 正,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社さわやか,その他医療関連,求人なし,東京都町田市鶴川1-17-15サン・ポプラ,2004,取締役 佐藤 孝子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ヒューマン・サポート・ライン,その他医療関連,求人なし,神奈川県藤沢市鵠沼神明4-6-2,2004,代表取締役 浅場 道明,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社メディカルリング,調剤薬局・ドラッグストア業界,求人なし,神奈川県中郡大磯町大磯1187-1,2004,代表取締役 福西 和美,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団サンタクルス,その他医療関連,求人なし,兵庫県西宮市相生町8-15,2003,理事長 吉田 昌弘,377 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本総合介護株式会社,福祉・介護関連サービス,求人なし,福岡県福岡市南区三宅3-8-32,2004,代表取締役 塩塚 陽子,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ぬぐまるの家,福祉・介護関連サービス,求人なし,岩手県盛岡市高松4-3-6,2004,代表取締役 菊池 要子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＭＯＳ企画,調剤薬局・ドラッグストア業界,求人なし,東京都品川区南大井6-21-3三恵大森ハイツ 1Ｆ,2003,代表取締役 諸橋 登茂子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セレックス,その他医療関連,求人なし,東京都品川区大崎1-6-1大崎ニューシティ1号館ＴＯＣ大崎ビルディング 2Ｆ,2004,代表取締役 益山 純一,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社富士医療器,医療機器卸,求人なし,東京都葛飾区お花茶屋2-4-9根本コーポ 101,2003,取締役 高橋 一貴,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社えくぼ,福祉・介護関連サービス,求人なし,東京都足立区西保木間2-8-19グレイス保木間 1Ｆ,2004,取締役 佐藤 壽美子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ジェイエフカンパニー,調剤薬局・ドラッグストア業界,求人なし,東京都千代田区九段北1-9-141003,2004,取締役 自見 禮子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,スタットコム株式会社,医療コンサルティング,求人なし,東京都文京区湯島1-10-5湯島Ｄ＆Ａビル 6Ｆ,2004,代表取締役 甘利 裕邦,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社オフィス・ケイ,病院・大学病院・クリニック,求人なし,東京都台東区東上野3-35-9,2004,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社すみれ薬局,調剤薬局・ドラッグストア業界,求人なし,東京都荒川区町屋3-7-6マンション 202,2004,代表取締役社長 堀越 英二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ケムフィズ,医薬品卸,求人なし,東京都杉並区下高井戸5-9-48,2004,取締役 首藤 和紀,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社Ｔ＆Ｔ貿易,医薬品卸,求人なし,東京都中野区東中野5-23-6,2004,代表取締役 洪 仁錫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シルバースター,調剤薬局・ドラッグストア業界,求人なし,埼玉県川口市三ツ和2-9-20,2004,代表取締役 李 淳培,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ゼロバイオ,調剤薬局・ドラッグストア業界,求人なし,東京都豊島区南長崎6-4-13,2004,代表取締役 下坂 皓洋,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社菓子の素テクノロジーズ,調剤薬局・ドラッグストア業界,求人なし,東京都板橋区小茂根2-13-5205,2004,取締役 奥平 次男,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＤＯＮ,調剤薬局・ドラッグストア業界,求人なし,東京都墨田区東向島3-29-10ロングビル 101,2004,代表取締役 中村 範子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社山和コーポレーション,調剤薬局・ドラッグストア業界,求人なし,埼玉県さいたま市西区大字指扇521-3並木マンション 305,2004,取締役 西山 茂男,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グレイスコート,その他医療関連,求人なし,埼玉県深谷市大谷2378-2,2003,代表取締役 松澤 信広,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社玉川薬局,調剤薬局・ドラッグストア業界,求人なし,埼玉県比企郡ときがわ町大字五明1265-7,2004,代表取締役 吉田 里仁,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社すみれ,その他医療関連,求人なし,千葉県千葉市緑区高田町590,2004,代表取締役 杉澤 喜代子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社福老の家,福祉・介護関連サービス,求人なし,千葉県千葉市花見川区横戸町893,2004,代表取締役社長 土屋 智之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社Ｙ．Ｏ．Ｕ．Ｎｅｔｗｏｒｋ,その他医療関連,求人なし,千葉県佐倉市上座325-2Ｂ401,2004,取締役 植田 祐子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社トータル・サイドサポート,その他医療関連,求人なし,千葉県我孫子市柴崎台3-8-22,2004,代表取締役 鴨田 泰英,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社めいと我孫子布佐,その他医療関連,求人なし,千葉県我孫子市布佐2195-2,2004,代表取締役 上村 祐一郎,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ピープル,その他医療関連,求人なし,東京都町田市真光寺3-29-26アビタシオン 1Ｆ,2004,取締役 諸墨 隆,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社多摩メディカルサービス,大学・研究施設,求人なし,東京都町田市小山町1109-5,2004,代表取締役 塩田 恵子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社じゃんけんぽんケアサービス,その他医療関連,求人なし,東京都府中市小柳町5-20-4キャッスル府中 103,2004,代表取締役 笠井 史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社みなみ医薬品,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市戸塚区小雀町2389-21,2003,代表取締役 梅本 美津留,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＯＮＩＡ,医薬品メーカー業界,求人なし,神奈川県横浜市港北区新横浜3-18-6新横浜ＴＳビル,2003,代表取締役 高田 善昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シーラック２１,福祉・介護関連サービス,求人なし,愛知県名古屋市中区栄3-12-6ライオンズマンション栄 2Ｆ,2004,代表取締役 白瀧 正人,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社新成化学,バイオベンチャー業界,求人なし,大阪府茨木市彩都あさぎ7-7-15彩都バイオインキュベータ 307,2004,取締役 丸山 季浩,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社モレキュラーイメージングラボ,医療機器卸,求人なし,大阪府吹田市江の木町13-9第6マイダビル 505,2004,代表取締役 吉田 洋一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社つながりグループ,その他医療関連,求人なし,鹿児島県鹿児島市唐湊4-5-7カンフォトとそ 104,2004,代表取締役 宮下 誠和,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｔ・Ｏ・Ｔ,医薬品メーカー業界,求人なし,埼玉県川口市大字東本郷1376-1,2004,代表取締役 竹内 拓也,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＪＡＰＡＮライフデザイン,福祉・介護関連サービス,求人なし,東京都港区赤坂1-7-1赤坂榎坂ビル 4Ｆ,2004,代表取締役 伊東 鐘賛,340 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日本バイオス,調剤薬局・ドラッグストア業界,求人なし,東京都中央区日本橋3-3-18富士八重洲ビル 4Ｆ,2004,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社日本美健,医療機器卸,求人なし,東京都大田区西蒲田7-53-2203,2004,代表取締役 伊達 征子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ライフステージ,福祉・介護関連サービス,無,東京都足立区千住2-39,2004,代表取締役 内田 英一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ベストケア東京株式会社,その他医療関連,求人なし,東京都多摩市落合1-44丘の上プラザ銀行棟4Ｆ,2004,代表取締役 森信 博,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ライフアンドケア株式会社,その他医療関連,求人なし,東京都江戸川区中葛西7-17-19リラ・ポルト 105,2004,代表取締役 酒井 靖治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社林歯科商店,医薬品卸,求人なし,東京都台東区千束2-31-6,2004,代表取締役 林 陽子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社南の風,その他医療関連,求人なし,千葉県市川市新田1-16-17,2004,代表取締役 浮谷 文恵,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
