更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社Ｒ１０００,専門店（アパレル・アクセサリー）,求人なし,福島県喜多方市字押切南2-11,2018,代表取締役 金子 一弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＧＣ,専門店・その他小売,無,新潟県新潟市西蒲区押付954-1,2018,代表取締役 井上 彰,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 新車・中古車販売や車検、整備、修理などの自動車に関すること全般 2022年11月doda掲載求人より引用,
2024-08-01,アーステップ株式会社,専門店・その他小売,求人なし,愛知県名古屋市中区錦1-20-12,2018,代表取締役 迫田 秀幸,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イノウエ商会,専門店・その他小売,求人なし,香川県高松市丸亀町3-13,2018,代表取締役 井上 一重,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ビリーブオートサービス,専門店・その他小売,求人なし,新潟県新潟市中央区鳥屋野2-4-14,2018,代表取締役 牛木 太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＤＥＰＬＡ　ＣＨＯＣＯＬＡＴＩＥＲ　ＪＡＰＡＮ,食品・GMS・ディスカウントストア,求人なし,東京都渋谷区桜丘町22-14ＮＥＳビルＳ棟Ｂ1,2018,代表取締役 井上 美幸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＵＮＤＥＲＳＴＡＮＤＩＮＧ,専門店・その他小売,求人なし,東京都江東区東砂4-14-2,2018,代表取締役 髙橋 宏貴,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホンダ二輪・美女木,自動車ディーラー,求人なし,埼玉県戸田市美女木3-20-14,2018,代表取締役 田村 充宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マミエール,専門店・その他小売,求人なし,東京都足立区舎人1-21-5,2018,代表取締役 梅津 芳枝,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ｙｏｌｏｚ,専門店・その他小売,求人なし,東京都目黒区中目黒4-4-101Ｆ,2018,代表取締役 片山 由隆,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,Ｏｒｙｚａｅ株式会社,通信販売・ネット販売,求人なし,東京都港区新橋6-22-6,2018,代表取締役 中島 裕,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ワールド,専門店・その他小売,求人なし,東京都中央区銀座8-9-17ｋｄｘ銀座8丁目ビル6Ｆ,2018,代表取締役 宮本 亮直,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｍ’ｓ　Ｍａｋｅ,自動車ディーラー,求人なし,神奈川県横浜市中区日ノ出町1-4-1209,2018,代表取締役 水口 巧,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社未来,専門店・その他小売,求人なし,愛知県名古屋市中川区小本本町3-229,2018,代表取締役 太田 昭生,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ネクストアーチ,専門店・その他小売,求人なし,東京都大田区山王2-5-3Ｂ1,2018,代表取締役 ロング 賢爾,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＭＡＸ自動車,自動車ディーラー,求人なし,栃木県宇都宮市幕田町447-8,2018,代表取締役 ガディリ・セイド・サラル,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＢＣＢジャパン株式会社,専門店・その他小売,求人なし,滋賀県大津市下阪本2-3-8,2018,代表取締役 橋本 健一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,Ｈｅａｒ　Ｊａｐａｎ株式会社,専門店・その他小売,無,埼玉県さいたま市浦和区常盤7-16-72号,2018,代表取締役 藤江 周一,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ◆補聴器、眼鏡、コンタクトレンズ等の販売 2021年12月doda掲載求人より引用,
2024-08-01,株式会社トライフォース,専門店・その他小売,無,埼玉県さいたま市北区土呂町2-17-3グランドステータス土呂 1Ｆ,2018,代表取締役 秦 大介,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■読売新聞販売店 2023年8月doda掲載求人より引用,
2024-08-01,株式会社ＭＳＫ,自動車ディーラー,求人なし,兵庫県三田市ゆりのき台2-39-9,2019,代表取締役 今野 忠,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｂｒｏｏｍ,専門店（アパレル・アクセサリー）,求人なし,東京都渋谷区神宮前6-23-42Ｆ,2019,代表取締役 山本 哲也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ドカベン,食品・GMS・ディスカウントストア,求人なし,東京都文京区湯島2-7-9,2019,代表取締役 林 典宏,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｈｅｌｉｎｏｘ　Ｊａｐａｎ,専門店・その他小売,求人なし,東京都渋谷区神宮前6-13-3ＨｅｌｉｎｏｘＣｒｅａｔｉｖｅＣｅｎｔｅｒ,2019,代表取締役 髙木 一,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＺＡＩＤＡＮ,専門店・その他小売,求人なし,東京都武蔵野市吉祥寺南町1-12-12,2019,代表取締役 細田 知南,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,Ｔｒｅｅ　Ｃｏｍｐａｎｙ株式会社,専門店・その他小売,求人なし,大阪府大阪市西区南堀江2-13-30サンイーストビル901号室,2019,代表取締役 築山 誠,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｔｈｅ　Ｆｒａｇｒａｎｃｅ　Ｃｏｍｐａｎｙ,専門店・その他小売,求人なし,東京都新宿区愛住町11-1202,2018,代表取締役 川綱 夏生,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社１０１,通信販売・ネット販売,求人なし,鳥取県鳥取市面影2-13-13,2019,代表取締役 寺田 健太郎,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ｗｉｔｈ,コンビニエンスストア,求人なし,神奈川県川崎市川崎区渡田4-12-11101,2019,代表取締役 原 千秋,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社堀内八郎兵衛,通信販売・ネット販売,求人なし,大阪府吹田市岸部南3-14-4,2019,代表取締役 宮中 和恵,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＴＡＫＩＨＡＲＡ,専門店・その他小売,求人なし,神奈川県海老名市杉久保北4-3-1103,2019,代表取締役 瀧原 孝則,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユイト,通信販売・ネット販売,求人なし,東京都品川区西五反田1-32-11,2019,代表取締役 佐々木 法将,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｋトレード,自動車ディーラー,求人なし,愛知県名古屋市名東区本郷3-5グロゥバルビル3－Ａ,2019,代表取締役 加藤 秋忠,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＮＯＶＩＴＥＣ　ＧＲＯＵＰ　ＪＡＰＡＮ,自動車ディーラー,求人なし,兵庫県神戸市東灘区住吉浜町16-3,2019,代表取締役 香野 大輔,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ボヌール合同会社,食品・GMS・ディスカウントストア,求人なし,群馬県太田市東別所町476-4,2019,代表社員 田中 竜二,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ｄａｙｆｕｌ,自動車ディーラー,求人なし,東京都新宿区高田馬場1-30-14コルティーレ高田馬場1Ｆ,2019,代表取締役 本成 善大,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ファッショントースト株式会社,専門店・その他小売,求人なし,東京都港区六本木7-2-29,2019,代表取締役 鈴木 輝美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,合同会社セントラルアイス,食品・GMS・ディスカウントストア,求人なし,大阪府大阪市淀川区宮原1-3-20新大阪ステーションビル801号,2019,代表社員 酒井 章,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リユースコミュニケーションズ,食品・GMS・ディスカウントストア,求人なし,千葉県浦安市当代島1-1-11フォーレストビル6Ｆ,2019,代表取締役 関口 美則,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ヴェンキ・ジャパン株式会社,専門店・その他小売,求人なし,東京都港区虎ノ門3-22-1虎ノ門桜ビル 3Ｆ,2019,代表取締役 下津屋 忠則,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホン・モール・ジャパン,通信販売・ネット販売,求人なし,千葉県市川市二俣1-11-24,2019,代表取締役 申 志艶,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本セノリティクス株式会社,専門店・その他小売,求人なし,福岡県福岡市博多区住吉4-2-19近藤ビル 2Ｆ,2019,代表取締役 右近 雅也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,飛鳥ガス株式会社,専門店・その他小売,求人なし,東京都品川区東品川3-32-21,2019,代表取締役 川野 順也,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ゴディバジャパン株式会社,専門店・その他小売,無,東京都港区六本木3-2-1六本木グランドタワー 32Ｆ,2019,代表取締役 ジェローム・シュシャン,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,●菓子、乳製品、飲料等の輸出入、製造、販売 2024年5月doda掲載求人より引用,
2024-08-01,株式会社ヴァンテムコーポレーション,専門店・その他小売,求人なし,埼玉県朝霞市北原2-5-5,2019,代表取締役 高橋 満,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ロベリア,専門店（アパレル・アクセサリー）,求人なし,東京都中央区築地1-2-1,2019,代表取締役 中村 隆志,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エヌ・フードサービス,食品・GMS・ディスカウントストア,無,北海道札幌市中央区南八条西5-289-145,2019,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,・「皆招楼」店舗運営及び製造 2023年8月doda掲載求人より引用,
2024-08-01,株式会社ＮＵ　ＤＥＳＩＧＮ．,専門店・その他小売,求人なし,東京都目黒区上目黒4-11-26,2019,代表取締役 大城 章子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アトラクトモバイル,専門店・その他小売,無,愛知県名古屋市中区栄3-18-1ナディアパークビジネスセンタービル 18Ｆ,2019,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■携帯電話販売及び代理店業務■携帯電話関連商品及びコンテンツの販売■ブロードバンド等通信サービスの加入取次【主要取引先】株式会社ティーガイア、KDDI株式会社、中部テレコミュニケーション株式会社（順不同／敬称略） 2021年11月doda掲載求人より引用,
