更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社サンネクサス,人材派遣,求人なし,神奈川県横浜市中区常盤町1-2-1関内電子ビル 7Ｆ Ｃ,2013,代表取締役 渡邊 治彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハート・ラボ・ジャパン,研修サービス,求人なし,熊本県熊本市南区浜口町19-2,2013,代表取締役 知識 茂雄,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プラスエイチ,研修サービス,無,京都府京都市東山区三条通大橋東二町目73-2京都三条大橋ビル 4Ｆ,2013,代表取締役 松本 和真,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メンターリング・アソシエイツ,研修サービス,求人なし,東京都練馬区中村北3-23-5,2013,代表取締役 川口 菜穂子,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,スタッフラインズ株式会社,人材派遣,求人なし,宮崎県宮崎市松橋1-8-24テルスビル2－Ａ,2013,代表取締役 岩佐 信義,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,キャリアカラー株式会社,人材派遣,求人なし,東京都台東区台東4-11-4三井住友銀行御徒町ビル 6Ｆ,2013,代表取締役 廣田 悠介,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワークサポート,人材派遣,求人なし,愛知県清須市一場弓町146,2013,代表取締役 稲垣 乾太,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リーダーシップコンサルティング,研修サービス,求人なし,千葉県浦安市美浜3-7-17,2013,代表取締役 岩田 松雄,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジョブフィール,人材派遣,求人なし,滋賀県湖南市三雲143-1,2013,代表取締役 宮谷 一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＷＳＳ,人材派遣,求人なし,愛知県名古屋市中村区名駅4-17-3メイヨンビル 8Ｆ,2012,代表取締役 白井 高志,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社パフォーミア・ジャパン,人材紹介・職業紹介,求人なし,静岡県浜松市中央区板屋町102-15河合ビル2Ｆ,2010,代表取締役 森 謙太郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユナイテットスタッフ,人材派遣,求人なし,東京都豊島区南池袋2-32-18東京芸夢ビル 2Ｆ,2002,代表取締役 川口 正樹,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＲＣ,人材派遣,求人なし,滋賀県大津市本堅田3-29-21,2003,代表取締役 野上 みさお,43 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＤクリエイティブスタッフ,求人サイト・求人メディア,求人なし,京都府京都市上京区東魚屋町349-2,2005,代表取締役 入山 啓司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ベルクリック,アウトソーシング,求人なし,三重県松阪市大黒田町300倉口ビル 2Ｆ～4Ｆ,2000,代表取締役 矢野 圭一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社内之浦工業,人材派遣,求人なし,愛知県半田市大高町3-105-5,1986,代表取締役 船間 淳也,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＯＬＡＲＩＳ,人材派遣,求人なし,静岡県富士宮市小泉2180-19,2008,代表取締役 荻 幸旗,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スマイルキャリア,人材紹介・職業紹介,求人なし,三重県桑名市新西方5-125,2006,代表取締役 林 英紀,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キャムテック,研修サービス,無,東京都港区浜松町2-4-1世界貿易センタービルディング南館 16Ｆ,2005,代表取締役 西野 弘一,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ベルメディア株式会社,コールセンター,求人なし,東京都新宿区西新宿3-2-27オーチュー第7ビル 2Ｆ,2009,代表取締役 田村 巌,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヒューマンコミュニティ,人材派遣,求人なし,大阪府大阪市中央区久太郎町2-5-31本町寺田ビルディング,2002,代表取締役 古川 幸雄,28 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プライム,人材派遣,無,東京都文京区水道2-10-7エクセルビル 3Ｆ,2011,代表取締役 平山 哲也,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｅｅ,人材派遣,求人なし,大阪府大阪市中央区常盤町2-1-13大松ビル 5Ｆ,2010,代表取締役 河田 道隆,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社五葉開発,アウトソーシング,求人なし,愛知県名古屋市中区栄2-13-1名古屋パークプレイス 4Ｆ,2009,代表取締役 佐藤 喜敬,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社八洋エンジニア,アウトソーシング,求人なし,京都府京都市右京区西京極郡町92エスワンビル2Ｆ東,2006,代表取締役 八重尾 洋一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハーネス・ネット・ワーク,アウトソーシング,求人なし,滋賀県野洲市永原889-1,2007,代表取締役 岩井 幸史,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社京栄コンサルティング,求人サイト・求人メディア,無,愛知県名古屋市中村区名駅3-22-8大東海ビル 411,1990,代表取締役 狩野 秀之,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■採用サイト運用代行■集客代行サービス■求人メディア運営 2022年7月doda掲載求人より引用
2024-08-01,Ｍ・Ａ・Ｐ有限会社,人材派遣,求人なし,三重県鈴鹿市南玉垣町7033,2005,代表取締役 青木 文男,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スカイネット,人材派遣,求人なし,兵庫県尼崎市食満7-8-13スタジオニュートラッド 101,2007,代表取締役 平河 孝義,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＣＵＡ,研修サービス,求人なし,広島県広島市中区鉄砲町3-4902,2010,代表取締役 盛矢 澄香,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アソシエ,人材紹介・職業紹介,求人なし,兵庫県高砂市松陽1-7-33,1985,代表取締役 塩木 正和,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トーヨーワーク,人材派遣,求人なし,奈良県大和郡山市筒井町571-8富士ハイツ 204,1997,代表取締役 豊原 章,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｐｏｍｔｏ株式会社,人材紹介・職業紹介,求人なし,京都府京都市下京区室町通高辻下る高辻町607-2関ビル 2Ｆ,2010,代表取締役 丸橋 佳高,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社レイズ,研修サービス,求人なし,奈良県奈良市三碓1-4-35,2004,代表取締役 増田 久明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シー・スタッフ,人材派遣,求人なし,大阪府大阪市中央区大手前1-7-31大阪マーチャンダイズマートビル,1985,代表取締役 高橋 正知,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リーエス,人材派遣,求人なし,神奈川県横浜市中区太田町6-73コーケンキャピタルビル 2Ｆ,2013,代表取締役 河村 健一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ａリリーフ,人材紹介・職業紹介,求人なし,東京都港区芝浦4-9-25,2005,代表取締役 般若 真也,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,シティーライナーエクスプレス株式会社,人材派遣,求人なし,大阪府東大阪市加納4-4-5,1999,代表取締役 吉村 愼吾,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リセーブ,人材派遣,求人なし,兵庫県明石市本町2-9-6ＲＳ本町ビル4Ｆ,1989,代表取締役 伊藤 一光,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グロップサンセリテ,アウトソーシング,求人なし,岡山県岡山市北区今8-6-14,2004,代表取締役 佐々岡 英和,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＵＳＡＳＨＩ,人材派遣,求人なし,宮崎県宮崎市橘通西5-1-23矢野興業ビル 2Ｆ,2010,代表取締役 矢野 智久,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アスタリスク,人材派遣,無,愛知県豊橋市三ノ輪町字本興寺43第2丸中ビル 5Ｆ,2011,代表取締役 加藤 雄一,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,クロスロードジャパン株式会社,人材派遣,求人なし,愛知県名古屋市緑区白土1524,2006,代表取締役 翠 清史,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヤマトスタッフ,人材派遣,求人なし,埼玉県さいたま市北区宮原町3-308-1トーワビル 2Ｆ,2002,代表取締役 佐々木 一雄,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社北陸人材ネット,人材紹介・職業紹介,求人なし,石川県金沢市玉川町11-18新石川ビル 7Ｆ,2007,代表取締役 山本 均,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,マイスター株式会社,求人サイト・求人メディア,無,大阪府大阪市淀川区西中島6-8-8,2006,代表取締役 湯浅 貴仁,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社松栄サービス,人材派遣,求人なし,滋賀県草津市青地町697-8,2013,代表取締役 谷本 光,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｒａｎａ．ａ,人材紹介・職業紹介,求人なし,神奈川県横浜市戸塚区川上町155-7,2013,代表取締役 安田 のぞみ,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大運ビジネスサポート株式会社,人材派遣,求人なし,佐賀県三養基郡上峰町大字堤1610-18,2007,代表取締役 中吉 敏光,54 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グローバルキャスト,人材派遣,求人なし,兵庫県神戸市中央区海岸通6建隆ビルⅡ 5Ｆ,2013,代表取締役 山端 三好,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,グローバルソリューションズ株式会社,人材紹介・職業紹介,求人なし,宮崎県宮崎市大淀2-8-12,2013,代表取締役 アトキンス和田・ダレン,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ネクスト福岡株式会社,人材派遣,無,福岡県福岡市博多区博多駅前3-23-12博多光和ビル 805,2013,代表取締役 福山 竜一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
